timestamp,home_team_name,away_team_name,stats_real,l_gf,l_gc,l_ppg,l_pos,l_xg,l_yc,l_sot,v_gf,v_gc,v_ppg,v_pos,v_xg,v_yc,v_sot,is_cup,home_team_lsi,away_team_lsi,target_1x2,home_team_goal_count,away_team_goal_count,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,away_team_yellow_cards
1775954700,Estudiantes de Rio Cuarto,Barracas Central,1.0,0.6164567140176896,0.8126507638702761,1.0321629589922274,44.38528544626106,0.9591530420798737,2.257276869471986,2.702084942084942,0.6125270601818444,1.0080819743108673,1.0035599172559773,31.47443594554289,0.8491624573050465,2.0415307644200684,3.013083853083853,0,1.0,1.0,2,1.0,2.0,6.0,2.0,1.0,3.0
1776016800,Newells Old Boys,San Lorenzo,1.0,0.818813199822424,1.5602821486706457,0.8426873181078283,45.57735411631234,1.0945730774922315,2.7789029743994464,3.83446519524618,0.42283901665344964,0.6285872203397976,0.8139091149400428,46.84257804051619,0.6974099440078821,3.3697450316006994,2.444334160463193,0,1.0,1.0,1,0.0,0.0,3.0,1.0,2.0,4.0
1776016800,Platense,Gimnasia M.,1.0,0.6309092800665834,0.8024760715771951,1.4116937161880982,52.20899396587599,0.9631158967956726,1.8332657095297535,3.4581699346405226,0.5111423220973783,1.4890917602996256,0.5677902621722847,40.859527153558055,0.7647284644194756,3.102785580524335,2.9131016042780744,0,1.0,1.0,1,1.0,1.0,6.0,2.0,3.0,1.0
1776025800,Huracan,Rosario Central,1.0,1.1978110383536014,0.6122357343311506,1.9804957904583722,52.77807764265669,1.3787970065481765,2.9699672591206725,4.782234042553191,0.9918270887696322,0.8187484614248438,1.5721628674117474,57.83360248141401,1.1336310373689136,2.042602530648415,3.7713885778275476,0,1.0,1.0,0,3.0,1.0,10.0,3.0,1.0,2.0
1776025800,Atletico Tucuman,Tigre,1.0,1.3872602065912445,0.991834727004427,1.6005902606984752,48.60804230201673,1.5303836694540094,1.831475651746187,4.4033416875522144,1.1813084112149532,1.0083128381701918,1.0036891293654697,49.49722085587801,1.2852139695031972,2.042562715199211,4.339181286549708,0,1.0,1.0,1,0.0,0.0,5.0,3.0,1.0,1.0
1776034800,Racing Club,River Plate,1.0,1.7652358240593533,1.1807605925252984,1.978953743659626,55.897279632573756,1.81386428445252,2.6457692987104746,4.260554765291607,0.9920036390624626,0.8183006535947712,1.3830783595489478,59.93591419473773,1.1337685843568195,2.800359118006175,3.7717139001349524,0,1.0,1.0,2,0.0,2.0,8.0,2.0,5.0,3.0
1776108600,Sarmiento Junin,Gimnasia L.P.,1.0,1.1976728201099764,0.802376276512176,1.9794285153181461,51.639341123330716,1.378720542026709,3.157850549882167,4.402259575640673,0.9920589360887868,1.1977324913892078,1.3831706850363568,52.15653941829314,1.1338107539226943,4.318317068503634,2.8231977446637133,0,1.0,1.0,2,1.0,2.0,3.0,7.0,3.0,2.0
1776108600,Defensa Y Justicia,Talleres Cordoba,1.0,1.1976020755144705,0.8024986776151735,1.4112238986423515,46.342686582201964,1.3597592000201513,2.021606508652174,4.212725225225226,0.8023705403015748,0.8182378665137287,1.5730064281788418,49.50052811432121,0.982057973092456,1.8516118240256152,3.393429487179487,0,1.0,1.0,2,1.0,2.0,6.0,2.0,0.0,2.0
1776117600,Lanus,Banfield,1.0,1.576604920121533,0.9919631480936979,1.6003234342840342,55.04944134078213,1.700810545917868,2.0209203175536596,4.212817016634852,0.802556746690825,1.9543509990437364,0.058130756454778804,35.305979163521066,0.9822134984146158,1.854361064975588,2.447612379218597,0,1.0,1.0,0,1.0,0.0,5.0,1.0,4.0,4.0
1776126600,Velez Sarsfield,Central Cordoba de Santiago,1.0,1.0083972344437462,0.6133249528598366,1.9787806411062225,54.10011313639221,1.2462300439974863,1.2648095537397852,4.02385065477849,0.2340269277845778,2.1450183598531214,0.24602203182374546,43.43410036719706,0.5652827417380661,2.9898310893512834,2.256809549647315,0,1.0,1.0,0,1.0,0.0,4.0,4.0,1.0,2.0
1776468600,Union Santa Fe,Newells Old Boys,1.0,1.5771899723572587,0.2331140977981127,2.169678772281003,53.91566580878848,1.682313411495568,1.8306500810218274,6.1107429322813935,0.8024716165980107,2.33271375464684,0.8147794634783483,46.84564955289862,1.0010700291369437,1.8543805887672038,2.8255578655578657,0,1.0,1.0,2,2.0,3.0,15.0,4.0,3.0,3.0
1776535200,Gimnasia L.P.,Estudiantes de Rio Cuarto,1.0,1.1977430183558317,1.7511653929481228,0.8413970430683523,50.501264195414606,1.3977287336618818,2.399909530271646,4.404500261643119,0.18838336944186526,1.656886412875271,0.3944908696997833,50.56118848653667,0.5380790261013102,2.6458268853811946,1.9714285714285715,0,1.0,1.0,0,1.0,0.0,1.0,4.0,2.0,3.0
1776543300,Instituto Cordoba,Estudiantes L.P.,1.0,1.766097060833903,0.8024704618689582,2.3583439117273706,50.124670442339614,1.814503466458354,2.589361390489209,2.888698904621961,0.8022351797862002,0.43599257884972176,1.5749624525134729,54.64910769502606,1.0009894867037725,2.990780987719761,4.536910804931109,0,1.0,1.0,2,0.0,1.0,7.0,2.0,3.0,4.0
1776551400,Independiente,Defensa Y Justicia,1.0,1.9577386468952733,1.182354031510658,1.9803521779425393,56.57869786839666,1.9677386468952738,2.0199212233549573,4.973888888888889,1.7498463489585874,1.1976196283108143,1.951368225940198,49.49610750695088,1.7400448758597142,2.042500365835811,3.393088782562467,0,1.0,1.0,0,3.0,1.0,6.0,5.0,2.0,2.0
1776559500,Argentinos JRS,Atletico Tucuman,1.0,1.3881210478771453,0.8023035230352304,2.171138211382114,65.3352529358627,1.5310298102981037,1.6389295392953922,5.165142787106263,0.9917417417417418,2.1435935935935935,0.05810810810810811,44.95282782782783,1.0957257257257258,3.9355005005004986,2.635528996333017,0,1.0,1.0,0,1.0,0.0,7.0,2.0,2.0,5.0
1776616200,Aldosivi,Racing Club,1.0,0.2796947271045329,0.620536540240518,0.8674683934628431,40.66574930619797,0.6996638914585268,3.316473943879122,3.491083333333333,0.9925091942871325,0.43689447440265344,1.574341734166648,51.40541504027436,1.1531878793348527,3.9418921053225313,3.202,0,1.0,1.0,1,1.0,1.0,1.0,5.0,4.0,1.0
1776628800,River Plate,Boca Juniors,1.0,2.145062749294679,0.9919252845607549,2.3583714369102053,69.64038817005545,2.1176748710964106,1.8315351687907375,7.436868290128305,1.3700854273867213,1.00844282359994,1.382374981265924,55.73689863615927,1.3984013588449815,2.0436279162711672,3.769987898346107,0,1.0,1.0,2,0.0,1.0,6.0,1.0,6.0,4.0
1776641400,Rosario Central,Sarmiento Junin,1.0,1.1977562326869806,0.6123361034164359,1.9803785780240073,61.139090489381346,1.3977516158818102,2.4001246537396113,5.544653465346534,0.6133363280177684,1.3867634947967358,0.6257143570162961,47.0334156871553,0.8497566818896457,4.313957725038056,2.8245116403532244,0,1.0,1.0,0,2.0,1.0,4.0,3.0,1.0,0.0
1776641400,Talleres Cordoba,Deportivo Riestra,1.0,1.0084272464346264,0.8025331604667398,1.4112895183005885,53.72392041487982,1.2462501246634092,2.210875635783384,3.837864465450672,0.23404544571761512,1.00820547679161,0.4355117498543407,34.337235385511754,0.565293260827345,3.747664595067001,3.581177080632616,0,1.0,1.0,0,2.0,0.0,4.0,7.0,2.0,2.0
1776708000,Barracas Central,Belgrano Cordoba,1.0,1.5766674751394616,0.9918991025951976,1.9794809604656802,48.80050933786078,1.6629590104292997,2.400043657530923,3.8377708978328173,0.8024254183846714,1.3871937909289351,1.3828280378365267,44.75738539898133,0.9631578947368422,2.2318360417171945,2.4437564499484004,0,1.0,1.0,1,0.0,0.0,2.0,4.0,1.0,0.0
1776716100,Banfield,Independ. Rivadavia,1.0,1.3871377338373558,0.8023844140738587,1.7899777066976834,43.49425705146845,1.530285935834061,3.1578705049917604,4.595019255455712,1.7497528351264904,0.818716681205777,2.5196665697392655,48.35837452747892,1.7020752156634678,2.421173790830666,3.5805391527599486,0,1.0,1.0,1,0.0,0.0,6.0,3.0,2.0,1.0
1776716100,Central Cordoba de Santiago,Platense,1.0,1.0079258368126813,0.6125398061000638,1.9799495199679191,43.48095204396952,1.2269049135470484,2.9691883093907,2.3180980831466274,0.23069172471196392,0.4359311341832041,0.8130284312437026,46.26768738774259,0.5628028212204846,2.038125903535285,2.629727230698105,0,1.0,1.0,0,4.0,3.0,3.0,7.0,5.0,1.0
1776724200,San Lorenzo,Velez Sarsfield,1.0,1.3875471342383108,1.1818721719457013,1.9800150829562595,51.259290158371044,1.5116261312217198,2.020592948717948,4.215409389322433,1.371615761689291,1.0080599547511313,1.5729543740573153,54.43301753393665,1.3995079185520363,3.1794353318250357,3.2021801065279325,0,1.0,1.0,1,0.0,0.0,4.0,1.0,2.0,1.0
1776732300,Gimnasia M.,Lanus,1.0,1.1890266299357208,1.1114325068870523,1.4524334251606978,48.9389577594123,1.3739807162534456,1.950298438934798,5.025721153846154,0.802406843555169,1.0082161326180465,1.3827654535788507,45.32864047170268,0.9631491953023055,2.6103861582330463,2.6337550607287454,0,1.0,1.0,0,1.0,0.0,6.0,1.0,1.0,5.0
1776732300,Tigre,Huracan,1.0,1.0079981180898612,1.1817925194071983,1.2210773935544579,44.617760526934845,1.2269630675135268,2.0205081157374725,4.974383511225617,0.8023660067600193,0.6292612264606471,1.193239980685659,51.77124577498793,1.0010140028971513,3.936808305166584,3.0118861747670613,0,1.0,1.0,1,1.0,1.0,0.0,3.0,2.0,4.0
1776985200,Defensa Y Justicia,Boca Juniors,1.0,1.197674755173911,0.9918471706305176,1.2216025857494333,49.743803367263254,1.3597703700130257,1.6420811423609427,4.973082706766917,1.3707945390515701,0.629253702542332,1.951131265377008,49.308828211684116,1.3989126344734428,2.610550436586423,4.148421052631579,0,1.0,1.0,2,0.0,4.0,4.0,1.0,1.0,2.0
1777060800,Deportivo Riestra,Independiente,1.0,0.248962148962149,0.4229736075889922,0.8414858645627876,47.463177420869734,0.6766591528129995,2.969141542218464,3.834463482804715,1.1814729130518604,1.3870927318295738,1.0038557933294776,53.09831791016001,1.2474532485058798,2.9894592249855387,3.580942878523323,0,1.0,1.0,0,2.0,0.0,3.0,3.0,5.0,3.0
1777068900,Estudiantes de Rio Cuarto,Rosario Central,1.0,0.7388838060384263,1.1118023787740163,0.8525617566331198,51.32811070448307,1.043860933211347,2.1001601097895652,3.217452830188679,0.992164590517747,1.1977197550848053,1.3831937504398621,56.901926009336805,1.1338996410725597,2.2307645389072635,3.2016448959845185,0,1.0,1.0,2,1.0,2.0,0.0,4.0,1.0,4.0
1777068900,Lanus,Central Cordoba de Santiago,1.0,1.3874560540008438,0.8024750386724793,1.6004500070313599,56.18994515539305,1.549502648478883,2.210223597243706,3.83375466474058,0.23324426944171006,2.146430412975203,0.24482257535273994,42.67159330614541,0.5647100735949,2.6103079735620853,2.0633682436499337,0,1.0,1.0,1,0.0,0.0,5.0,3.0,1.0,2.0
1777077000,Platense,San Lorenzo,1.0,0.44077502159693943,0.802566950512156,1.0328767123287672,53.5306182895224,0.8110551647537954,2.0215179563124757,3.26814852235413,0.42237442922374435,0.43771689497716904,1.0036986301369863,47.79417808219178,0.6970639269406392,2.990013698630135,2.631728971962617,0,1.0,1.0,2,0.0,1.0,8.0,4.0,2.0,3.0
1777077000,Racing Club,Barracas Central,1.0,1.1975412985017289,1.181454091432962,1.4108816749903956,55.237884172109105,1.3786179408374957,3.157774683058009,4.214100367197062,0.9923813868613138,0.8176642335766424,1.573786496350365,29.744010036496352,1.1340675182481752,2.0400228102189764,3.3923720930232557,0,1.0,1.0,1,1.0,1.0,2.0,3.0,2.0,2.0
1777147200,Estudiantes L.P.,Talleres Cordoba,1.0,1.5764813126709207,0.613040349277935,1.7897999328311665,54.858825504965694,1.7007158278558754,3.536702969822002,5.729044834307992,0.9923883318140383,0.8176572470373747,1.9537830446672744,48.17411577028259,1.1340711030082042,2.0399863263445743,3.392314814814815,0,1.0,1.0,1,0.0,0.0,5.0,1.0,1.0,4.0
1777155300,Sarmiento Junin,Tigre,1.0,1.0077997291112046,0.9921535659240577,1.4105459810377843,50.68821166690019,1.2268114520573543,3.1587735276259856,3.8330851943755166,0.9921535659240577,0.8180561393676148,1.0038765120732334,51.58871141002288,1.1528644154873664,2.041067675493903,4.530521091811414,0,1.0,1.0,0,1.0,0.0,3.0,6.0,3.0,4.0
1777163400,River Plate,Aldosivi,1.0,1.7667669909708126,1.1818576328130468,1.790098224493129,69.09309162175404,1.8339838081239361,2.3998273488719337,6.489390731592565,0.25169790718835305,1.3801565059144676,0.2699690627843494,48.8947770700637,0.5784232939035487,2.800152866242035,2.0991559633027523,0,1.0,1.0,0,3.0,1.0,8.0,1.0,2.0,3.0
1777226400,Independ. Rivadavia,Gimnasia M.,1.0,1.9565967365967365,1.181864801864802,1.97990675990676,43.478624708624714,1.9668717948717953,2.399808857808857,6.300011708230886,0.6547474747474747,1.034141414141414,0.7052525252525252,41.54818181818182,0.8645252525252526,3.111575757575749,3.363064434297311,0,1.0,1.0,0,5.0,1.0,11.0,2.0,2.0,6.0
1777235400,Belgrano Cordoba,Gimnasia L.P.,1.0,1.1977436779960802,0.6129738515225394,1.9794445241168315,54.859959845116876,1.3787771882021134,2.5892585687652367,3.6460765550239236,1.3723251589464123,1.0078564940962762,1.9536330608537693,50.263038147138964,1.4190217983651228,4.130249772933695,3.5814090909090908,0,1.0,1.0,2,0.0,1.0,3.0,6.0,2.0,2.0
1777235400,Newells Old Boys,Instituto Cordoba,1.0,0.4387733258876635,0.9921355111917726,1.0311787426124994,42.90940946530783,0.8095379031132212,2.399771976359997,2.884882236918436,0.4229047419610033,1.1977476848620223,0.8140723160686864,46.65469309879474,0.697461957280469,2.6104751268090634,5.098596124840469,0,1.0,1.0,1,1.0,1.0,4.0,3.0,5.0,3.0
1777244400,Atletico Tucuman,Banfield,1.0,1.1977404282028035,0.8023990515377641,1.6003812446242183,48.98128181881581,1.3977357788781184,1.6409187065578716,3.8334950334950335,0.8024621844729686,1.9555757026291931,0.056544352722240836,34.340263396478505,0.9821358018800402,2.231812759459845,2.63271692745377,0,1.0,1.0,1,1.0,1.0,3.0,3.0,0.0,4.0
1777326300,Velez Sarsfield,Union Santa Fe,1.0,0.8187261632341725,0.4235221205186881,1.9793096872616323,54.4808209382151,1.094510869565218,1.2629338291380616,4.782345999527968,1.9393115942028984,1.9555682684973303,1.382856598016781,44.00338958810069,1.87266590389016,2.421343440122042,4.527165447250413,0,1.0,1.0,1,2.0,2.0,2.0,4.0,6.0,4.0
1777334400,Huracan,Argentinos JRS,1.0,1.5783688334620904,0.8023396976051209,1.980796821542876,51.63613287716587,1.6832336386712288,2.590195342677408,5.7351916376306615,0.9919980947844724,1.1977137413669923,1.0039056918313884,62.95048821147892,1.1148130507263634,2.800347701833768,3.3909774436090228,0,1.0,1.0,2,1.0,2.0,4.0,5.0,3.0,2.0
1777741200,Barracas Central,Banfield,1.0,1.3875086938378078,0.8025130987156304,1.9797375620160431,42.719743126072245,1.5305717067742388,1.451258867714563,3.6445811965811967,0.9922566884592201,1.956739463068577,0.24492048036351838,36.02897482264571,1.114986785366532,2.6105577966337443,2.442210826210826,0,1.0,1.0,2,1.0,2.0,2.0,6.0,1.0,0.0
1777743000,Lanus,Deportivo Riestra,1.0,1.197813911472448,0.6125022583559169,1.600171635049684,60.186598915989165,1.416800361336947,2.209914182475157,4.024247787610619,0.04359205985222249,1.1977578579204595,0.24500961248928732,32.99323188103676,0.4319505246334515,3.1796585829106134,3.3915588835942816,0,1.0,1.0,1,0.0,0.0,4.0,7.0,2.0,3.0
1777749300,Central Cordoba de Santiago,Boca Juniors,1.0,1.5777617328519857,1.1824638989169673,1.98014440433213,39.47744133574007,1.682761732851986,3.729896209386281,2.5048017621145373,1.9409886142738129,0.24898639266870318,2.521929093770249,48.93082939924095,1.8549986114968062,2.8001805054151605,4.909228510109568,0,1.0,1.0,2,1.0,2.0,3.0,3.0,3.0,3.0
1777758300,San Lorenzo,Independiente,1.0,1.1977547339945898,1.1825157799819657,1.600072137060415,51.256659152389545,1.3787547339945903,2.0199233543733084,4.9746929824561406,0.9923238769045802,1.7669279323021432,0.4348385008439112,56.9008624078056,1.1150391898453214,2.800189590992114,3.012865497076023,0,1.0,1.0,2,1.0,2.0,7.0,4.0,4.0,4.0
1777758300,Union Santa Fe,Talleres Cordoba,1.0,1.1977477477477476,0.8025675675675676,1.6,56.766914414414416,1.378747747747748,2.2099954954954946,6.685240174672489,0.8025049439683587,0.8173148758514612,1.5746868820039552,50.83715666886398,1.0011733684904416,2.0392573060865726,3.2028544040898925,0,1.0,1.0,1,1.0,1.0,8.0,0.0,5.0,3.0
1777767300,Platense,Estudiantes L.P.,1.0,0.43972713060779767,0.8027097446586765,1.0315505234734,54.48137287412952,0.8102534463972717,2.4001184328959204,4.216613272311213,0.9930923324890628,0.4351076968161932,1.9572561907353527,55.61181001821112,1.1346103447554057,3.3723232788395103,4.7278463094034375,0,1.0,1.0,2,0.0,2.0,7.0,5.0,1.0,1.0
1777825800,Aldosivi,Independ. Rivadavia,1.0,0.4603021582733813,0.8042014388489209,0.8638417266187051,35.099661870503596,0.8259237410071949,3.320079136690646,4.042112554112554,1.3719239992621288,0.6283988194060137,2.1427042980999818,52.346370595831026,1.4187133370226896,1.851452684006639,2.8240648240648243,0,1.0,1.0,1,1.0,1.0,5.0,7.0,0.0,3.0
1777834800,Gimnasia L.P.,Argentinos JRS,1.0,0.8176819407008087,1.5626325247079964,0.8398742138364781,49.54673405211141,1.093695417789758,2.5899415992812207,4.026206896551724,1.371930794572304,1.3873660930264704,1.3837261271223535,59.17770866450111,1.3997424378556453,3.179666874006495,3.013969938107869,0,1.0,1.0,0,2.0,0.0,3.0,11.0,3.0,6.0
1777834800,Rosario Central,Tigre,1.0,1.5782633445724046,0.8025309804265008,2.360914305731926,66.85459123352454,1.683145772211762,2.209725445548889,6.117722181513661,0.2325942549371634,0.8177199281867146,0.434084380610413,56.154043985637344,0.5642208258527828,2.040318671454217,3.773562231759657,0,1.0,1.0,1,1.0,1.0,3.0,11.0,1.0,2.0
1777834800,Belgrano Cordoba,Sarmiento Junin,1.0,1.0079107738300563,0.8026675865240888,1.4101644245142002,51.82623893296538,1.2458640910658851,2.2101598252270893,2.128994082840237,0.6132641019589332,1.3870663205097946,0.6253481236724098,42.67833372669341,0.8497097002596178,3.7476658012744846,1.6881241565452094,0,1.0,1.0,0,4.0,0.0,3.0,2.0,1.0,1.0
1777834800,Racing Club,Huracan,1.0,1.1977851300431945,0.9923720246300891,1.599972429004687,51.25699384247771,1.3787877952394085,2.7793263486811863,3.0780360065466446,0.8026284348864994,0.6285543608124253,1.1938792390405293,53.67633949085562,1.0012269092914254,3.9386683209263835,3.2037534097108566,0,1.0,1.0,1,0.0,0.0,6.0,1.0,1.0,2.0
1777843800,River Plate,Atletico Tucuman,1.0,2.147788719785139,0.6125246195165622,2.3599462846911368,69.30604744852283,2.138779767233663,2.3997806624888085,6.685338983050848,0.8026574942279603,1.9555670734580408,0.05687226122602842,40.97258163313386,0.9633350610187064,3.7475427602129745,2.0665031222123105,0,1.0,1.0,2,0.0,1.0,6.0,1.0,2.0,2.0
1777924800,Gimnasia M.,Defensa Y Justicia,1.0,1.1899423573842178,1.1223613595706619,1.4438878950506857,48.031584178095805,1.3744066785927274,1.9322798648380006,4.889920300046882,1.7513141599009219,1.7669097747809732,1.3837071693958993,50.06963442043943,1.7412017797348747,1.8514150727030851,3.013458833711998,0,1.0,1.0,0,2.0,1.0,2.0,7.0,2.0,2.0
1777932900,Velez Sarsfield,Newells Old Boys,1.0,0.8182305630026809,0.612859467014963,1.5999358401503174,56.00159483054925,1.0941234160537114,2.3997387777548624,5.164016375781082,1.3710926108837778,2.3344997883448566,1.3832275057617234,44.38257372654156,1.4370264804101405,1.852730351347536,3.2034498009730212,0,1.0,1.0,1,1.0,1.0,7.0,4.0,2.0,5.0
1777941000,Estudiantes de Rio Cuarto,Instituto Cordoba,1.0,0.878968253968254,1.2779761904761904,0.8218253968253968,50.36418650793651,1.1411706349206368,1.7765674603174562,3.487122268712227,0.6125446428571428,1.1977678571428572,1.0040625,45.32305803571428,0.8301785714285714,2.990191964285712,4.913640167364017,0,1.0,1.0,2,0.0,2.0,3.0,8.0,1.0,1.0
1778355000,Talleres Cordoba,Belgrano Cordoba,1.0,1.1975961312737688,0.4237851542325931,1.9787783464012394,55.996342551293495,1.397605521385981,2.210174186581529,4.972719298245614,0.6129188682266291,1.3874013586770053,1.0042544431482878,47.79330725771404,0.8304796541549442,1.8513964180333475,2.4455555555555555,0,1.0,1.0,2,0.0,1.0,8.0,3.0,4.0,5.0
1778364000,Boca Juniors,Huracan,1.0,1.0071301247771836,0.611723251668532,1.4090867636695268,63.26668739377357,1.226220619325955,1.6369647224640376,3.64052880440027,0.802602495543672,0.6276648841354724,1.1942335115864526,51.4033110516934,1.001214349376114,3.750209447415328,2.824356846473029,0,1.0,1.0,2,2.0,3.0,17.0,1.0,1.0,5.0
